country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
fr,1666,380165,Next Station: Tokyo,2023,7.17417,6.36026,56
fr,1667,41052,Loco Motive,2009,6.74003,6.36022,120
fr,1668,43868,The Adventurers: The Temple of Chac,2009,6.65560,6.35979,154
fr,1669,20295,WeyKick,2001,7.62500,6.35972,36
fr,1670,358124,Mists over Carcassonne,2022,7.73879,6.35924,33
fr,1671,162007,Steampunk Rally,2015,7.32766,6.35915,47
fr,1672,43262,Neuroshima Hex! Duel,2009,7.78125,6.35900,32
fr,1673,154246,La Isla,2014,6.81400,6.35892,100
fr,1674,25420,Ur,2006,7.17143,6.35885,56
fr,1675,195314,Herbaceous,2017,6.99028,6.35852,72
fr,1676,233678,Indian Summer,2017,6.87420,6.35777,88
fr,1677,228411,Iron Curtain,2017,7.28367,6.35701,49
fr,1678,3041,Panzergruppe Guderian,1976,7.52051,6.35668,39
fr,1679,194880,Dream Home,2016,6.74434,6.35649,117
fr,1680,123536,GOSU 2: Tactics,2012,7.19630,6.35621,54
fr,1681,89767,Off the Dead: Chapitre 1 – Morts à Venice Beach,2011,6.79231,6.35615,104
fr,1682,40990,Word on the Street,2009,6.89524,6.35558,84
fr,1683,244228,Reef,2018,6.81786,6.35540,98
fr,1684,202408,Adrenaline,2016,7.00143,6.35459,70
fr,1685,129051,Le Havre: The Inland Port,2012,6.89345,6.35449,84
fr,1686,131366,Eight-Minute Empire,2012,6.51779,6.35388,276
fr,1687,24827,Traders of Osaka,2006,6.86795,6.35386,88
fr,1688,9441,Ribbit,2004,6.90549,6.35381,82
fr,1689,438,Scotland Yard,1983,6.51686,6.35359,277
fr,1690,379078,Expeditions,2023,7.27633,6.35348,49
fr,1691,381278,Dracula vs Van Helsing,2023,7.51282,6.35342,39
fr,1692,105,Colossal Arena,1997,6.65638,6.35304,149
fr,1693,161943,Chosŏn,2014,7.11780,6.35237,59
fr,1694,60228,Race for Berlin: The Final Struggle,2010,7.67647,6.35075,34
fr,1695,285036,Shadow Kingdoms of Valeria,2021,7.39884,6.35068,43
fr,1696,103686,Mundus Novus,2011,6.61645,6.34998,169
fr,1697,281946,Aftermath,2019,7.39721,6.34995,43
fr,1698,287607,The Mind Extreme,2019,7.59861,6.34904,36
fr,1699,284936,Café,2020,6.94800,6.34855,75
fr,1700,1115,Poker,1810,6.56156,6.34850,211
fr,1701,19348,Byzantium,2005,7.11017,6.34835,59
fr,1702,25821,The Werewolves of Miller's Hollow,2001,6.40573,6.34826,782
fr,1703,73369,51st State,2010,6.90987,6.34816,80
fr,1704,366162,Clever 4Ever,2022,7.70838,6.34758,33
fr,1705,95064,Ascension: Return of the Fallen,2011,7.41667,6.34752,42
fr,1706,207764,Time Bomb,2016,7.10847,6.34745,59
fr,1707,38992,Royal Palace,2008,6.84066,6.34733,91
fr,1708,117663,Piraten Kapern,2012,6.61106,6.34706,170
fr,1709,127997,Qin,2012,6.90800,6.34703,80
fr,1710,170587,Don't Mess with Cthulhu,2014,7.44146,6.34697,41
fr,1711,177197,Ekö,2015,7.19340,6.34684,53
fr,1712,75476,Inca Empire,2010,7.22647,6.34678,51
fr,1713,8129,Sluff Off!,2003,6.98714,6.34646,70
fr,1714,195137,Catacombs (Third Edition),2015,7.59167,6.34623,36
fr,1715,47046,Gambit 7,2008,6.74598,6.34585,112
fr,1716,212402,The Grimm Forest,2018,6.98557,6.34557,70
fr,1717,312267,Star Wars: Unlock!,2020,6.69202,6.34497,129
fr,1718,135649,Tales & Games: The Three Little Pigs,2013,6.77471,6.34449,104
fr,1719,236461,The Game: Face to Face,2017,7.25510,6.34328,49
fr,1720,94,Union Pacific,1999,7.15455,6.34273,55
fr,1721,191004,My First Stone Age,2016,6.84974,6.34250,88
fr,1722,175324,Fog of Love,2017,7.21765,6.34245,51
fr,1723,280812,Neta-Tanka,2019,7.82944,6.34215,30
fr,1724,347137,Chronicles of Avel,2021,7.37907,6.34182,43
fr,1725,366397,Colorado,2023,7.19904,6.34157,52
fr,1726,158435,Dogs of War,2014,7.15182,6.34134,55
fr,1727,151004,Smash Up: Science Fiction Double Feature,2014,7.28936,6.34115,47
fr,1728,334644,Nicodemus,2021,6.98580,6.34045,69
fr,1729,375651,That's Not a Hat,2023,6.76663,6.33914,104
fr,1730,3608,Air Force,1976,7.08000,6.33907,60
fr,1731,280107,Kami,2019,6.93892,6.33854,74
fr,1732,227515,Riverboat,2017,7.57222,6.33837,36
fr,1733,8147,Maka Bana,2003,6.62237,6.33782,156
fr,1734,91873,Strasbourg,2011,7.03125,6.33773,64
fr,1735,230383,Memoarrr!,2017,7.05242,6.33708,62
fr,1736,271530,Ankh'or,2019,6.91908,6.33616,76
fr,1737,157403,Black Fleet,2014,6.55495,6.33574,202
fr,1738,234277,Nusfjord,2017,7.67576,6.33505,33
fr,1739,256730,Pipeline,2019,7.63529,6.33465,34
fr,1740,154301,The Battle at Kemble's Cascade,2014,6.88575,6.33364,80
fr,1741,257674,Vampire: The Masquerade – Heritage,2020,7.63235,6.33350,34
fr,1742,218074,Detective: City of Angels,2019,7.67121,6.33331,33
fr,1743,393352,Perfect Words,2023,7.40927,6.33292,41
fr,1744,339484,Savannah Park,2021,7.29130,6.33247,46
fr,1745,260757,Lift Off,2018,7.51901,6.33020,37
fr,1746,10527,Gyges,1985,7.26596,6.33015,47
fr,1747,159109,XenoShyft: Onslaught,2015,7.07525,6.32995,59
fr,1748,384,TurfMaster,1998,7.66061,6.32924,33
fr,1749,442,Um Reifenbreite,1979,7.10000,6.32922,57
fr,1750,283387,Rocketmen,2021,7.04738,6.32811,61
fr,1751,54137,Battle Sheep,2010,6.71964,6.32797,112
fr,1752,308500,Clash of Deck,2020,7.61765,6.32775,34
fr,1753,123219,OddVille,2012,6.74057,6.32714,106
fr,1754,3955,BANG!,2002,6.39573,6.32685,636
fr,1755,72,Verräter,1998,6.95000,6.32532,70
fr,1756,104736,Et Toque!,2011,6.98667,6.32466,66
fr,1757,230305,Unlock!: Mystery Adventures – The Tonipal's Treasure,2017,7.44487,6.32461,39
fr,1758,65200,Asteroyds,2010,6.62923,6.32395,143
fr,1759,160851,Lanterns: The Harvest Festival,2015,6.83140,6.32384,86
fr,1760,253284,Ticket to Ride: New York,2018,6.73425,6.32292,106
fr,1761,270109,Iwari,2020,7.11436,6.32226,55
fr,1762,31730,Wabash Cannonball,2007,6.85926,6.32175,81
fr,1763,30933,BANG! The Bullet!,2007,6.70175,6.32045,114
fr,1764,354258,Aetherya,2022,7.06966,6.32031,58
fr,1765,112373,BraveRats,2011,6.55000,6.32010,189
fr,1766,280132,Robin of Locksley,2019,7.16765,6.31793,51
fr,1767,353470,Star Wars: Jabba's Palace – A Love Letter Game,2022,7.32558,6.31786,43
fr,1768,228959,Alubari: A Nice Cup of Tea,2019,7.25870,6.31732,46
fr,1769,212516,Keyper,2017,7.51944,6.31701,36
fr,1770,104575,Steam Torpedo: First Contact,2011,6.85062,6.31652,81
fr,1771,143401,Yunnan,2013,7.13208,6.31617,53
fr,1772,304285,Infinity Gauntlet: A Love Letter Game,2020,6.94203,6.31569,69
fr,1773,329,Russian Front,1985,7.70968,6.31565,31
fr,1774,118695,Riff Raff,2012,6.96970,6.31525,66
fr,1775,40628,Finca,2009,6.77447,6.31506,94
fr,1776,759,Turning Point: Stalingrad,1989,7.54857,6.31493,35
fr,1777,264991,Par Odin,2018,6.75104,6.31492,99
fr,1778,270538,Foothills,2019,7.31860,6.31473,43
fr,1779,178336,World's Fair 1893,2016,7.09727,6.31356,55
fr,1780,16992,Tsuro,2005,6.52317,6.31304,205
fr,1781,145205,L'Aéropostale,2013,7.44605,6.31279,38
fr,1782,132620,Gobbit,2012,6.64612,6.31244,129
fr,1783,158900,Samurai Spirit,2014,6.58270,6.31210,159
fr,1784,275215,Namiji,2022,7.33333,6.31068,42
fr,1785,13308,Niagara,2004,6.53087,6.31062,195
fr,1786,66587,GOSU,2010,6.47953,6.31047,254
fr,1787,67181,PIX,2012,6.71857,6.30990,105
fr,1788,83195,Ghost Blitz,2010,6.52640,6.30886,197
fr,1789,254017,Lindisfarne,2018,7.03373,6.30807,59
fr,1790,50768,Ninjato,2011,6.97656,6.30781,64
fr,1791,8730,Flying Colors,2003,7.56471,6.30706,34
fr,1792,217466,Mafiozoo,2017,7.12904,6.30690,52
fr,1793,218530,Tortuga 1667,2017,7.14471,6.30667,51
fr,1794,218293,Rise to Nobility,2018,6.84747,6.30655,79
fr,1795,3565,Mordheim: City of the Damned,1999,7.37250,6.30553,40
fr,1796,147614,Crazy Time,2013,6.79023,6.30535,88
fr,1797,65673,Masques,2010,6.83210,6.30533,81
fr,1798,176558,Mafia de Cuba,2015,6.48237,6.30532,241
fr,1799,335609,TEN,2021,6.91429,6.30499,70
fr,1800,545,Kaleidos,1994,6.82378,6.30418,82
fr,1801,299027,Colt Super Express,2020,6.83663,6.30409,80
fr,1802,299169,Spicy,2020,6.94894,6.30373,66
fr,1803,257769,Walking in Burano,2018,7.10660,6.30343,53
fr,1804,307002,Regicide,2020,7.27045,6.30324,44
fr,1805,2748,"Thirty Years War: Europe in Agony, 1618-1648",2001,7.42105,6.30235,38
fr,1806,95103,Fortune and Glory: The Cliffhanger Game,2011,7.29070,6.30223,43
fr,1807,146312,Ghost Fightin' Treasure Hunters,2013,7.39103,6.30178,39
fr,1808,271869,Sushi Roll,2019,6.90000,6.30173,71
fr,1809,209325,The Game: Extreme,2016,6.87500,6.30129,74
fr,1810,281194,Flick of Faith,2019,7.31095,6.30078,42
fr,1811,1382,Winner's Circle,2001,6.92471,6.30078,68
fr,1812,261901,Tokyo Highway,2018,6.99344,6.29925,61
fr,1813,1155,Capitol,2001,7.11346,6.29918,52
fr,1814,189052,Sea of Clouds,2016,6.61856,6.29818,132
fr,1815,22141,Cleopatra and the Society of Architects,2006,6.52918,6.29811,183
fr,1816,19526,Elasund: The First City,2005,6.73402,6.29809,97
fr,1817,276830,Sanctum,2019,7.37692,6.29580,39
fr,1818,216092,Unlock!: Escape Adventures – Squeek & Sausage,2017,7.06182,6.29550,55
fr,1819,280203,Chicken Chicken,2019,6.66832,6.29539,113
fr,1820,4636,Clans,2002,6.58566,6.29512,145
fr,1821,3234,Dschunke,2002,6.95312,6.29499,64
fr,1822,148261,SeaFall,2016,7.04464,6.29371,56
fr,1823,301255,Whistle Mountain,2020,7.40000,6.29356,38
fr,1824,686,Dr. Jekyll & Mr. Hyde,1997,7.42973,6.29349,37
fr,1825,157096,Historia,2014,6.69333,6.29313,105
fr,1826,229632,Unlock!: Escape Adventures – Fifth Avenue,2017,7.00508,6.29298,59
fr,1827,2533,Kupferkessel Co.,2001,7.07037,6.29265,54
fr,1828,352697,Resist!,2022,7.42703,6.29238,37
fr,1829,276894,Ticket to Ride: London,2019,7.24409,6.29128,44
fr,1830,306709,The Night Cage,2021,7.26605,6.29119,43
fr,1831,323156,Stroganov,2021,7.39211,6.29026,38
fr,1832,137031,Ancient Terrible Things,2014,7.59844,6.29016,32
fr,1833,1887,Legend of the Five Rings,1995,7.20000,6.29004,46
fr,1834,316622,Gods Love Dinosaurs,2020,7.22000,6.28994,45
fr,1835,157526,Viceroy,2014,6.63792,6.28939,120
fr,1836,212281,Village Attacks,2018,7.21778,6.28892,45
fr,1837,35815,A Touch of Evil: The Supernatural Game,2008,7.14082,6.28837,49
fr,1838,145588,Citrus,2013,7.41622,6.28793,37
fr,1839,2535,Valley of the Mammoths,1991,6.50258,6.28751,194
fr,1840,176229,Tides of Time,2015,6.60258,6.28678,132
fr,1841,286537,Burgle Bros 2: The Casino Capers,2021,7.51176,6.28637,34
fr,1842,223770,Startups,2017,6.93734,6.28636,64
fr,1843,32907,Eylau 1807,2007,7.62903,6.28588,31
fr,1844,203417,Exit: The Game – The Secret Lab,2016,6.71927,6.28566,96
fr,1845,275557,The Last Bottle of Rum,2021,7.27619,6.28541,42
fr,1846,209001,Monster Lands,2018,7.18986,6.28532,46
fr,1847,143185,Smash Up: The Obligatory Cthulhu Set,2013,7.05556,6.28518,54
fr,1848,245659,Vampire: The Masquerade – Vendetta,2020,7.44019,6.28495,36
fr,1849,28723,Before the Wind,2007,6.77353,6.28452,85
fr,1850,265249,Greenville 1989,2019,6.72105,6.28388,95
fr,1851,196526,Coffee Roaster,2015,7.32200,6.28380,40
fr,1852,288828,Opale,2019,7.58125,6.28369,32
fr,1853,508,Blue Max,1983,7.14792,6.28330,48
fr,1854,293309,Kraken Attack!,2020,6.94159,6.28305,63
fr,1855,340790,1923 Cotton Club,2021,7.49706,6.28062,34
fr,1856,327076,Cartaventura: Lhasa,2021,6.56678,6.27985,144
fr,1857,104347,Santiago de Cuba,2011,6.67864,6.27829,103
fr,1858,34585,Keltis,2008,6.61607,6.27813,122
fr,1859,368230,Brigands,2023,7.45571,6.27800,35
fr,1860,338460,The Isle of Cats: Explore & Draw,2022,7.60645,6.27754,31
fr,1861,162823,El Gaucho,2014,6.92031,6.27704,64
fr,1862,5699,"Afrika: The North African Campaign, 1940-1942",1993,7.48529,6.27602,34
fr,1863,986,Babel,2000,6.57050,6.27507,139
fr,1864,258444,Gingerbread House,2018,7.18733,6.27493,45
fr,1865,4102,Europa Universalis,1993,7.16739,6.27488,46
fr,1866,233020,Fireball Island: The Curse of Vul-Kar,2018,7.14830,6.27484,47
fr,1867,340677,Bad Company,2021,7.51818,6.27458,33
fr,1868,232988,The Castles of Burgundy: The Dice Game,2017,6.75592,6.27367,85
fr,1869,36648,Pyramid of Pengqueen,2008,7.29750,6.27326,40
fr,1870,216094,Unlock!: Escape Adventures – The Island of Doctor Goorse,2017,7.18333,6.27310,45
fr,1871,1198,SET,1988,6.48251,6.27259,195
fr,1872,217449,NMBR 9,2017,6.75976,6.27251,84
fr,1873,8229,Armadöra,2003,6.64455,6.27248,110
fr,1874,6205,Europe Engulfed: WWII European Theatre Block Game,2003,7.47353,6.27142,34
fr,1875,233955,Montana,2017,6.89015,6.27112,66
fr,1876,181345,Dr. Eureka,2015,6.84507,6.27027,71
fr,1877,38545,Kamisado,2008,6.75000,6.27003,85
fr,1878,277458,Kluster,2018,6.46208,6.26972,212
fr,1879,932,Top Race,1996,7.05288,6.26918,52
fr,1880,210900,Topiary,2017,6.87701,6.26895,67
fr,1881,5651,The Longest Day,1979,7.58065,6.26802,31
fr,1881,299838,The Belgian Beers Race,2021,7.58065,6.26802,31
fr,1883,281960,Kingdomino Duel,2019,6.80092,6.26654,76
fr,1884,101785,D-Day Dice,2012,7.03195,6.26610,53
fr,1885,166226,The Staufer Dynasty,2014,7.01759,6.26601,54
fr,1886,139030,Mascarade,2013,6.36766,6.26595,399
fr,1887,8172,Coyote,2003,6.63761,6.26551,109
fr,1888,279254,Ecos: First Continent,2019,6.96379,6.26499,58
fr,1889,110277,Among the Stars,2012,7.09184,6.26484,49
fr,1890,58110,Horse Fever,2009,6.87879,6.26482,66
fr,1891,75449,Firenze,2010,7.05784,6.26407,51
fr,1892,300683,Meeple Land,2020,7.14348,6.26377,46
fr,1893,1231,Bausack,1987,6.80200,6.26299,75
fr,1894,92838,Pitch'n Dunk,2011,7.60833,6.26221,30
fr,1895,21930,Crazy Kick,2006,6.64667,6.26211,105
fr,1896,23094,Planet Steam,2008,6.82292,6.26211,72
fr,1897,214032,Founders of Gloomhaven,2018,7.03846,6.26203,52
fr,1898,106,Mystery Rummy: Jack the Ripper,1998,6.90238,6.26175,63
fr,1899,231484,Carnival of Monsters,2019,7.03750,6.26156,52
fr,1900,145189,Timeline: Music & Cinema,2013,6.65645,6.26110,102
fr,1901,232520,Pioneers,2017,7.15556,6.26034,45
fr,1902,265285,Queenz: To Bee or Not to Bee,2019,7.11723,6.26023,47
fr,1903,94389,Urbion,2012,6.87045,6.26020,66
fr,1904,275467,Letter Jam,2019,6.94153,6.25949,59
fr,1905,5716,Balloon Cup,2003,6.60299,6.25920,117
fr,1906,288169,The Fox in the Forest Duet,2020,7.09687,6.25904,48
fr,1907,9910,Wings of War: Watch Your Back!,2005,7.01698,6.25862,53
fr,1908,179572,Dice City,2015,6.68617,6.25859,94
fr,1909,102610,Shitenno,2011,6.93898,6.25815,59
fr,1910,242684,Reavers of Midgard,2019,7.34324,6.25793,37
fr,1911,1295,Pente,1977,6.96140,6.25739,57
fr,1912,191925,Bandido,2016,6.41673,6.25695,251
fr,1913,47055,High Frontier,2010,7.46970,6.25597,33
fr,1914,4174,Lifeboat,2002,6.74390,6.25565,82
fr,1915,265381,DANY,2019,6.65990,6.25555,99
fr,1916,207487,Freak Shop,2016,6.85299,6.25553,67
fr,1917,330174,Explorers,2021,7.33703,6.25537,37
fr,1918,651,Zero Down,1998,6.79595,6.25522,74
fr,1919,114031,Copycat,2012,7.00943,6.25484,53
fr,1920,76203,RRR,2010,7.07082,6.25474,49
fr,1921,85036,20th Century,2010,6.94397,6.25462,58
fr,1922,330038,Llamaland,2021,7.33514,6.25459,37
fr,1923,16395,Blokus Duo,2005,6.93220,6.25458,59
fr,1924,242804,Lowlands,2018,7.12283,6.25417,46
fr,1925,204803,Complots 2,2016,6.89839,6.25403,62
fr,1926,91739,Somme 1918: Bloody Spring,2012,7.58333,6.25317,30
fr,1927,356785,Tomorrow,2023,7.42647,6.25303,34
fr,1928,29937,König von Siam,2007,7.05000,6.25256,50
fr,1929,223215,Flip Ships,2017,6.97709,6.25234,55
fr,1930,40209,RAF: The Battle of Britain 1940,2009,7.53548,6.25135,31
fr,1931,492,Aladdin's Dragons,2000,6.92542,6.25101,59
fr,1932,5419,Magna Grecia,2003,7.26923,6.25014,39
fr,1933,1465,Wizard,1984,6.71706,6.24973,85
fr,1934,332386,Brew,2021,6.97091,6.24920,55
fr,1935,37371,Piece o' Cake,2008,6.70000,6.24903,88
fr,1936,1,Die Macher,1986,7.19048,6.24751,42
fr,1937,334137,Top Ten 18+,2021,7.34750,6.24745,36
fr,1938,216070,Hunt for the Ring,2017,7.34722,6.24734,36
fr,1939,1425,Raid on St. Nazaire,1987,7.48438,6.24721,32
fr,1940,150999,Valley of the Kings,2014,7.26154,6.24688,39
fr,1941,2389,Othello,1883,6.50206,6.24679,155
fr,1942,102548,Dungeon Fighter,2011,6.50312,6.24634,154
fr,1943,272738,Jaws,2019,6.95226,6.24624,56
fr,1944,280136,Paranormal Detectives,2019,6.93843,6.24549,57
fr,1945,40214,Bombay,2009,6.53358,6.24533,137
fr,1946,128,Take it Easy!,1983,6.91441,6.24521,59
fr,1947,255674,Imhotep: The Duel,2018,6.96145,6.24438,55
fr,1948,14808,Marvel Heroes,2006,6.80714,6.24401,70
fr,1949,349463,"Dungeons, Dice & Danger",2022,6.94679,6.24342,56
fr,1950,234373,Kingdom Run,2018,6.93421,6.24330,57
fr,1951,237079,FootClub,2017,7.55600,6.24329,30
fr,1952,309728,Pessoa,2022,7.39853,6.24210,34
fr,1953,270970,Century: A New World,2019,7.24872,6.24145,39
fr,1954,33643,Whoowasit?,2007,6.99615,6.24108,52
fr,1955,13004,The Downfall of Pompeii,2004,6.89500,6.24082,60
fr,1956,195162,Plague Inc.: The Board Game,2017,7.42879,6.24027,33
fr,1957,55600,Shipyard,2009,7.29730,6.23903,37
fr,1958,229598,Unlock!: Escape Adventures – Doo-Arann Dungeon,2017,7.08957,6.23872,46
fr,1959,11971,Cockroach Poker,2004,6.40870,6.23856,230
fr,1960,91984,Québec,2011,6.75000,6.23653,76
fr,1961,36399,The Napoleonic Wars (Second Edition),2008,7.29054,6.23625,37
fr,1962,193210,Dice Stars,2016,6.69518,6.23625,85
fr,1963,22877,Fields of Fire,2008,7.45312,6.23545,32
fr,1964,65282,Tanto Cuore,2009,7.04688,6.23528,48
fr,1965,72321,The Networks,2016,7.53333,6.23509,30
fr,1966,215463,Tokyo Highway,2016,6.86258,6.23472,62
fr,1967,225729,Arkham Noir: Case #1 – The Witch Cult Murders,2017,6.91667,6.23421,57
fr,1968,267401,Lawyer Up,2021,7.15881,6.23350,42
fr,1969,346199,A Game of Thrones: B'Twixt,2022,7.44469,6.23227,32
fr,1970,19237,Ca$h 'n Gun$,2005,6.38019,6.23166,261
fr,1971,259809,Sonar Family,2018,7.30833,6.23160,36
fr,1972,269917,Bahamas,2019,6.78371,6.23067,70
fr,1973,214989,Age of Towers,2018,6.76027,6.23026,73
fr,1974,303669,Magic Rabbit,2020,7.15119,6.23013,42
fr,1975,213266,Circle the Wagons,2017,6.90877,6.23012,57
fr,1976,297978,Mariposas,2020,6.75959,6.22986,73
fr,1977,4099,Keythedral,2002,6.67126,6.22795,87
fr,1978,181960,Portal of Heroes,2015,6.82077,6.22765,65
fr,1979,254846,Peanut Club,2018,6.69720,6.22728,82
fr,1980,42105,Mixmo,2009,6.60792,6.22671,101
fr,1981,280986,Star Wars: Dark Side Rising,2019,7.14286,6.22645,42
fr,1982,73365,Papayoo,2010,6.53902,6.22621,123
fr,1983,365698,Rainforest,2022,7.16341,6.22567,41
fr,1984,4230,Napoleon's Last Battles,1976,7.29167,6.22486,36
fr,1984,6926,Viking Raiders,1987,7.29167,6.22486,36
fr,1986,209671,Zona: The Secret of Chernobyl,2019,7.38788,6.22457,33
fr,1987,5451,Hanafuda,1701,6.93519,6.22442,54
fr,1987,98229,Pictomania,2011,6.93519,6.22442,54
fr,1989,257759,The River,2018,6.60036,6.22419,102
fr,1990,251412,On Tour,2019,6.90827,6.22363,56
fr,1991,168788,Rum & Bones,2015,7.05543,6.22286,46
fr,1992,218129,Catch the Moon,2017,6.74000,6.22262,74
fr,1993,205045,Avenue,2016,6.80242,6.22246,66
fr,1994,267009,Rome & Roll,2020,7.22895,6.22212,38
fr,1995,179303,Cthulhu Realms,2015,6.71256,6.22208,78
fr,1996,235375,Spirits of the Forest,2018,6.92963,6.22161,54
fr,1997,1383,Pool Party,1999,6.55383,6.22144,115
fr,1998,28025,Wicked Witches Way,2006,6.55357,6.22127,115
fr,1999,19996,Nacht der Magier,2005,7.05174,6.22114,46
fr,2000,41933,Arctic Scavengers,2009,6.51705,6.22095,129
fr,2001,215613,Tao Long: The Way of the Dragon,2017,7.15122,6.22035,41
fr,2002,104581,Panic on Wall Street!,2011,7.02979,6.21913,47
fr,2003,185196,Rising 5: Runes of Asteros,2017,6.93755,6.21889,53
fr,2004,276498,Paris: La Cité de la Lumière,2019,7.22105,6.21882,38
fr,2005,196,Kremlin,1986,7.24324,6.21681,37
fr,2006,37120,Pack & Stack,2008,6.52746,6.21636,122
fr,2007,205125,Ticket to Ride: First Journey (U.S.),2016,7.30063,6.21630,35
fr,2008,38984,MOW,2008,6.39437,6.21621,213
fr,2009,246684,Smartphone Inc.,2018,7.30000,6.21605,35
fr,2010,6068,Queen's Necklace,2003,6.65161,6.21573,87
fr,2011,232595,Skulk Hollow,2019,7.36364,6.21526,33
fr,2012,128931,Noblemen,2012,7.16250,6.21519,40
fr,2013,254088,Gravity Superstar,2018,6.68177,6.21445,81
fr,2014,104363,Rex: Final Days of an Empire,2012,6.77761,6.21344,67
fr,2015,8989,Hansa,2004,6.86207,6.21182,58
fr,2016,149155,Dead Man's Draw: Captain Carcass,2015,6.72027,6.21112,74
fr,2017,26372,Iéna 1806,2006,7.46667,6.21099,30
fr,2018,268890,Proving Grounds,2019,6.88321,6.21076,56
fr,2019,1014,Fief 2,1989,6.89455,6.21030,55
fr,2020,20253,Diaballik,2004,6.93269,6.20964,52
fr,2021,68182,Isla Dorada,2010,6.70386,6.20935,76
fr,2022,66125,Le Donjon de Naheulbeuk,2010,6.45425,6.20880,153
fr,2023,241164,Jurassic Snack,2018,6.69000,6.20864,78
fr,2024,6366,Dungeons & Dragons: The Fantasy Adventure Board Game,2003,6.85431,6.20777,58
fr,2025,66171,Dragonheart,2010,6.50236,6.20729,127
fr,2026,328859,Hula-Hoo!,2021,6.70679,6.20720,75
fr,2027,6411,Blokus 3D,2003,6.84068,6.20636,59
fr,2028,17710,Conquest of the Empire,2005,6.77273,6.20599,66
fr,2029,52461,Legacy: The Testament of Duke de Crecy,2013,6.67313,6.20573,80
fr,2030,163930,Abracada...What?,2014,6.62111,6.20568,90
fr,2031,8195,Viva Topo!,2002,6.88527,6.20558,55
fr,2032,244331,Blue Lagoon,2018,6.98417,6.20547,48
fr,2033,2290,Good & Bad Ghosts,1980,6.63953,6.20512,86
fr,2034,116954,Indigo,2012,6.74638,6.20502,69
fr,2035,331902,Ephios,2022,7.13850,6.20486,40
fr,2036,244330,Scarabya,2018,6.83678,6.20431,59
fr,2037,3409,The Napoleonic Wars,2002,7.33333,6.20363,33
fr,2038,3711,Flight Leader,1986,7.18421,6.20343,38
fr,2039,339614,Shinkansen: Zero Kei,2021,7.44333,6.20256,30
fr,2040,32412,Palastgeflüster,2007,7.33030,6.20247,33
fr,2041,302917,King of 12,2020,6.64904,6.20134,83
fr,2042,192120,Meeple War,2016,6.50785,6.20093,121
fr,2043,2842,TransAmerica,2001,6.70162,6.20025,74
fr,2044,269603,Minecraft: Builders & Biomes,2019,6.86250,6.20011,56
fr,2045,116,Guillotine,1998,6.39307,6.19993,192
fr,2046,936,The Fury of Dracula,1987,6.96875,6.19814,48
fr,2047,15953,Wings of War: Burning Drachens,2005,7.12250,6.19798,40
fr,2048,351476,My City: Roll & Build,2022,7.19405,6.19658,37
fr,2049,32928,Mü and Lots More,2007,7.38710,6.19657,31
fr,2050,200785,Legendary Inventors,2016,6.46933,6.19613,135
fr,2051,63543,Horus Heresy,2010,7.27941,6.19554,34
fr,2052,250442,Crypt,2018,6.61354,6.19506,88
fr,2053,191963,Thunder & Lightning,2016,7.16316,6.19464,38
fr,2054,247314,Concept Kids: Animals,2018,7.01222,6.19451,45
fr,2055,230303,Unlock!: Mystery Adventures – The House on the Hill,2017,7.09146,6.19428,41
fr,2056,66982,Boomerang,2010,6.52852,6.19416,110
fr,2057,228504,Cat Lady,2017,6.87500,6.19404,54
fr,2058,9220,Saboteur,2004,6.24697,6.19392,693
fr,2059,147253,The Ancient World,2014,6.94388,6.19375,49
fr,2060,56931,Arena: Roma II,2009,7.11250,6.19368,40
fr,2061,2288,Blood Bowl (Second Edition),1988,6.87407,6.19357,54
fr,2062,26566,Homesteaders,2009,7.18649,6.19347,37
fr,2063,217085,Unearth,2017,6.63578,6.19325,83
fr,2064,6642,Western Front Tank Leader,1987,7.30606,6.19316,33
fr,2065,206327,The King's Guild,2018,7.27294,6.19301,34
fr,2066,235922,King of the Dice,2017,6.82517,6.19254,58
fr,2067,156138,Happy Pigs,2013,6.58191,6.19192,94
fr,2068,322623,Clockworker,2020,7.23857,6.19161,35
fr,2069,285892,Boss Quest,2019,6.95417,6.19121,48
fr,2070,40941,Hide the Kids!,2009,7.20833,6.19115,36
fr,2071,35503,Ra: The Dice Game,2009,6.93776,6.19080,49
fr,2072,41875,Trader,2009,6.55198,6.19001,101
fr,2073,3353,World War II: Barbarossa to Berlin,2002,7.05952,6.18960,42
fr,2074,284217,Rush M.D.,2020,7.40333,6.18810,30
fr,2075,8098,Jungle Speed,1997,6.25295,6.18744,556
fr,2076,180680,Automobiles,2016,7.07561,6.18736,41
fr,2077,929,The Great Dalmuti,1995,6.58681,6.18689,91
fr,2078,341496,Caesar's Empire,2022,7.05119,6.18592,42
fr,2079,10788,Hellenes: Campaigns of the Peloponnesian War,2009,7.39333,6.18448,30
fr,2080,770,Loot,1992,6.39729,6.18409,170
fr,2081,56885,The Werewolves of Miller's Hollow: The Village,2009,6.83125,6.18405,56
fr,2082,2076,Gulf Strike,1983,7.25000,6.18405,34
fr,2083,8935,Shazamm!,2003,6.79763,6.18368,59
fr,2084,195043,Welcome Back to the Dungeon,2016,6.53147,6.18335,104
fr,2085,232980,Dream On!,2017,7.08750,6.18292,40
fr,2086,245085,Troll & Dragon,2018,7.02326,6.18242,43
